X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
    Radius,    Density,       Temp,       Mass,        Lum,       OptD,        Kff,         KH,        Kes,         PP,        CNO,         3a,        Deg,        Gas,        Rad,    TotPres,       dLdr,     dPdT,      dTRad,     dTConv
1.31521e+08,    54235.9, 1.05633e+07, 7.51039e+29, 1.05471e+27,          0,  0.0687903, 2.41197e+32,    0.03468, 0.00038928, 1.70744e-07, 1.97264e-53, 7.70897e+14, 7.86696e+15, 3.13971e+12,  8.641e+15, 4.59137e+18, 7.05804e+08,  0.0481343,  0.0730943
1.31618e+08,    54167.5, 1.05584e+07, 7.5218e+29, 1.05516e+27,          0,  0.0688416, 2.40037e+32,    0.03468, 0.000388065, 1.68955e-07, 1.92776e-53, 7.69277e+14, 7.85338e+15, 3.13387e+12, 8.62579e+15, 4.57799e+18, 7.04898e+08,  0.0481259,  0.0730997
1.31715e+08,      54099, 1.05535e+07, 7.53324e+29, 1.0556e+27,          0,  0.0688931, 2.3888e+32,    0.03468, 0.000386852, 1.67183e-07, 1.88383e-53, 7.67657e+14, 7.8398e+15, 3.12803e+12, 8.61058e+15, 4.56462e+18, 7.03991e+08,  0.0481175,   0.073105
1.31812e+08,    54030.5, 1.05485e+07, 7.54469e+29, 1.05604e+27,          0,  0.0689446, 2.37727e+32,    0.03468, 0.000385641, 1.65426e-07, 1.84083e-53, 7.66037e+14, 7.82621e+15, 3.12219e+12, 8.59537e+15, 4.55125e+18, 7.03084e+08,   0.048109,  0.0731103
1.3191e+08,    53961.9, 1.05436e+07, 7.55616e+29, 1.05649e+27,          0,  0.0689963, 2.36578e+32,    0.03468, 0.000384432, 1.63685e-07, 1.79875e-53, 7.64418e+14, 7.81263e+15, 3.11635e+12, 8.58016e+15, 4.53789e+18, 7.02176e+08,  0.0481005,  0.0731155
1.32007e+08,    53893.3, 1.05387e+07, 7.56765e+29, 1.05693e+27,          0,  0.0690481, 2.35433e+32,    0.03468, 0.000383224, 1.61959e-07, 1.75756e-53, 7.62799e+14, 7.79904e+15, 3.11051e+12, 8.56495e+15, 4.52454e+18, 7.01267e+08,  0.0480919,  0.0731206
1.32104e+08,    53824.7, 1.05337e+07, 7.57915e+29, 1.05737e+27,          0,  0.0690999, 2.34291e+32,    0.03468, 0.000382018, 1.60249e-07, 1.71725e-53, 7.61181e+14, 7.78545e+15, 3.10468e+12, 8.54974e+15, 4.5112e+18, 7.00358e+08,  0.0480833,  0.0731257
1.32202e+08,      53756, 1.05288e+07, 7.59067e+29, 1.05781e+27,          0,  0.0691519, 2.33152e+32,    0.03468, 0.000380814, 1.58554e-07, 1.6778e-53, 7.59562e+14, 7.77186e+15, 3.09884e+12, 8.53452e+15, 4.49786e+18, 6.99448e+08,  0.0480747,  0.0731307
 1.323e+08,    53687.3, 1.05238e+07, 7.60221e+29, 1.05825e+27,          0,  0.0692039, 2.32018e+32,    0.03468, 0.000379611, 1.56874e-07, 1.63919e-53, 7.57944e+14, 7.75827e+15, 3.09301e+12, 8.5193e+15, 4.48453e+18, 6.98538e+08,  0.0480659,  0.0731357
1.32398e+08,    53618.5, 1.05188e+07, 7.61377e+29, 1.05868e+27,          0,  0.0692561, 2.30887e+32,    0.03468, 0.00037841, 1.5521e-07, 1.60141e-53, 7.56326e+14, 7.74467e+15, 3.08718e+12, 8.50409e+15, 4.47121e+18, 6.97627e+08,  0.0480572,  0.0731406
1.32496e+08,    53549.7, 1.05139e+07, 7.62534e+29, 1.05912e+27,          0,  0.0693084, 2.2976e+32,    0.03468, 0.000377211, 1.5356e-07, 1.56444e-53, 7.54709e+14, 7.73108e+15, 3.08135e+12, 8.48887e+15, 4.4579e+18, 6.96715e+08,  0.0480483,  0.0731455
1.32594e+08,    53480.8, 1.05089e+07, 7.63694e+29, 1.05956e+27,          0,  0.0693607, 2.28636e+32,    0.03468, 0.000376013, 1.51925e-07, 1.52827e-53, 7.53092e+14, 7.71748e+15, 3.07553e+12, 8.47365e+15, 4.44459e+18, 6.95803e+08,  0.0480395,  0.0731503
1.32692e+08,    53411.9, 1.05039e+07, 7.64855e+29, 1.05999e+27,          0,  0.0694132, 2.27516e+32,    0.03468, 0.000374817, 1.50305e-07, 1.49287e-53, 7.51475e+14, 7.70388e+15, 3.0697e+12, 8.45843e+15, 4.43129e+18, 6.9489e+08,  0.0480306,   0.073155
1.3279e+08,    53342.9, 1.04989e+07, 7.66017e+29, 1.06043e+27,          0,  0.0694658,  2.264e+32,    0.03468, 0.000373623, 1.48699e-07, 1.45824e-53, 7.49858e+14, 7.69029e+15, 3.06388e+12, 8.44321e+15,  4.418e+18, 6.93977e+08,  0.0480216,  0.0731597
1.32889e+08,    53273.9, 1.04939e+07, 7.67182e+29, 1.06086e+27,          0,  0.0695184, 2.25287e+32,    0.03468, 0.000372431, 1.47108e-07, 1.42435e-53, 7.48242e+14, 7.67669e+15, 3.05806e+12, 8.42799e+15, 4.40472e+18, 6.93063e+08,  0.0480126,  0.0731643
1.32987e+08,    53204.8, 1.04889e+07, 7.68348e+29, 1.0613e+27,          0,  0.0695712, 2.24178e+32,    0.03468, 0.00037124, 1.45532e-07, 1.3912e-53, 7.46626e+14, 7.66308e+15, 3.05224e+12, 8.41276e+15, 4.39144e+18, 6.92148e+08,  0.0480035,  0.0731689
1.33086e+08,    53135.7, 1.04839e+07, 7.69516e+29, 1.06173e+27,          0,  0.0696241, 2.23073e+32,    0.03468, 0.000370051, 1.4397e-07, 1.35877e-53, 7.45011e+14, 7.64948e+15, 3.04642e+12, 8.39754e+15, 4.37817e+18, 6.91233e+08,  0.0479944,  0.0731734
1.33185e+08,    53066.6, 1.04789e+07, 7.70686e+29, 1.06216e+27,          0,  0.0696771, 2.21971e+32,    0.03468, 0.000368864, 1.42422e-07, 1.32704e-53, 7.43396e+14, 7.63588e+15, 3.0406e+12, 8.38231e+15, 4.36492e+18, 6.90317e+08,  0.0479852,  0.0731778
1.33284e+08,    52997.4, 1.04739e+07, 7.71857e+29, 1.0626e+27,          0,  0.0697302, 2.20873e+32,    0.03468, 0.000367678, 1.40888e-07,  1.296e-53, 7.41781e+14, 7.62227e+15, 3.03479e+12, 8.36709e+15, 4.35167e+18, 6.89401e+08,   0.047976,  0.0731822
1.33383e+08,    52928.1, 1.04689e+07, 7.7303e+29, 1.06303e+27,          0,  0.0697834, 2.19778e+32,    0.03468, 0.000366495, 1.39368e-07, 1.26564e-53, 7.40166e+14, 7.60866e+15, 3.02897e+12, 8.35186e+15, 4.33842e+18, 6.88484e+08,  0.0479668,  0.0731865
1.33483e+08,    52858.8, 1.04639e+07, 7.74205e+29, 1.06346e+27,          0,  0.0698367, 2.18687e+32,    0.03468, 0.000365313, 1.37862e-07, 1.23594e-53, 7.38552e+14, 7.59506e+15, 3.02316e+12, 8.33663e+15, 4.32519e+18, 6.87567e+08,  0.0479574,  0.0731908
1.33582e+08,    52789.5, 1.04588e+07, 7.75382e+29, 1.06389e+27,          0,  0.0698901,  2.176e+32,    0.03468, 0.000364132, 1.3637e-07, 1.20689e-53, 7.36938e+14, 7.58145e+15, 3.01735e+12, 8.3214e+15, 4.31196e+18, 6.86648e+08,  0.0479481,   0.073195
1.33682e+08,    52720.1, 1.04538e+07, 7.76561e+29, 1.06431e+27,          0,  0.0699436, 2.16516e+32,    0.03468, 0.000362954, 1.34891e-07, 1.17848e-53, 7.35325e+14, 7.56784e+15, 3.01154e+12, 8.30617e+15, 4.29875e+18, 6.8573e+08,  0.0479387,  0.0731991
1.33781e+08,    52650.7, 1.04488e+07, 7.77741e+29, 1.06474e+27,          0,  0.0699972, 2.15436e+32,    0.03468, 0.000361777, 1.33426e-07, 1.15069e-53, 7.33712e+14, 7.55423e+15, 3.00574e+12, 8.29094e+15, 4.28554e+18, 6.8481e+08,  0.0479292,  0.0732032
1.33881e+08,    52581.2, 1.04437e+07, 7.78923e+29, 1.06517e+27,          0,  0.0700509, 2.1436e+32,    0.03468, 0.000360602, 1.31975e-07, 1.12351e-53, 7.32099e+14, 7.54061e+15, 2.99993e+12, 8.27571e+15, 4.27234e+18, 6.8389e+08,  0.0479197,  0.0732072
1.33981e+08,    52511.7, 1.04387e+07, 7.80107e+29, 1.0656e+27,          0,  0.0701048, 2.13287e+32,    0.03468, 0.000359429, 1.30537e-07, 1.09693e-53, 7.30486e+14,  7.527e+15, 2.99413e+12, 8.26048e+15, 4.25915e+18, 6.8297e+08,  0.0479101,  0.0732111
1.34081e+08,    52442.2, 1.04336e+07, 7.81293e+29, 1.06602e+27,          0,  0.0701587, 2.12217e+32,    0.03468, 0.000358257, 1.29112e-07, 1.07093e-53, 7.28874e+14, 7.51339e+15, 2.98833e+12, 8.24525e+15, 4.24597e+18, 6.82049e+08,  0.0479005,   0.073215
1.34181e+08,    52372.6, 1.04285e+07, 7.8248e+29, 1.06645e+27,          0,  0.0702127, 2.11152e+32,    0.03468, 0.000357087, 1.27701e-07, 1.04551e-53, 7.27263e+14, 7.49977e+15, 2.98253e+12, 8.23002e+15, 4.2328e+18, 6.81127e+08,  0.0478908,  0.0732189
1.34282e+08,    52302.9, 1.04235e+07, 7.8367e+29, 1.06687e+27,          0,  0.0702669, 2.10089e+32,    0.03468, 0.000355919, 1.26303e-07, 1.02065e-53, 7.25651e+14, 7.48615e+15, 2.97673e+12, 8.21478e+15, 4.21963e+18, 6.80205e+08,  0.0478811,  0.0732226
1.34382e+08,    52233.2, 1.04184e+07, 7.84861e+29, 1.06729e+27,          0,  0.0703211, 2.09031e+32,    0.03468, 0.000354753, 1.24917e-07, 9.9634e-54, 7.24041e+14, 7.47254e+15, 2.97094e+12, 8.19955e+15, 4.20648e+18, 6.79282e+08,  0.0478713,  0.0732263
1.34483e+08,    52163.5, 1.04133e+07, 7.86054e+29, 1.06772e+27,          0,  0.0703755, 2.07976e+32,    0.03468, 0.000353588, 1.23545e-07, 9.72572e-54, 7.2243e+14, 7.45892e+15, 2.96514e+12, 8.18431e+15, 4.19333e+18, 6.78359e+08,  0.0478615,    0.07323
1.34584e+08,    52093.7, 1.04082e+07, 7.87249e+29, 1.06814e+27,          0,    0.07043, 2.06924e+32,    0.03468, 0.000352425, 1.22185e-07, 9.49332e-54, 7.2082e+14, 7.4453e+15, 2.95935e+12, 8.16908e+15, 4.1802e+18, 6.77435e+08,  0.0478516,  0.0732335
1.34684e+08,    52023.9, 1.04031e+07, 7.88445e+29, 1.06856e+27,          0,  0.0704846, 2.05876e+32,    0.03468, 0.000351264, 1.20838e-07, 9.26609e-54, 7.1921e+14, 7.43168e+15, 2.95356e+12, 8.15384e+15, 4.16707e+18, 6.7651e+08,  0.0478417,  0.0732371
1.34786e+08,      51954, 1.0398e+07, 7.89643e+29, 1.06898e+27,          0,  0.0705393, 2.04832e+32,    0.03468, 0.000350105, 1.19504e-07, 9.04394e-54, 7.17601e+14, 7.41806e+15, 2.94777e+12, 8.13861e+15, 4.15395e+18, 6.75585e+08,  0.0478317,  0.0732405
1.34887e+08,    51884.1, 1.03929e+07, 7.90844e+29, 1.0694e+27,          0,  0.0705941, 2.03791e+32,    0.03468, 0.000348947, 1.18182e-07, 8.82675e-54, 7.15992e+14, 7.40444e+15, 2.94198e+12, 8.12337e+15, 4.14085e+18, 6.74659e+08,  0.0478217,  0.0732439
1.34988e+08,    51814.1, 1.03878e+07, 7.92046e+29, 1.06982e+27,          0,   0.070649, 2.02754e+32,    0.03468, 0.000347792, 1.16873e-07, 8.61442e-54, 7.14383e+14, 7.39081e+15, 2.9362e+12, 8.10813e+15, 4.12775e+18, 6.73733e+08,  0.0478116,  0.0732472
1.35089e+08,    51744.1, 1.03827e+07, 7.93249e+29, 1.07024e+27,          0,   0.070704, 2.0172e+32,    0.03468, 0.000346638, 1.15576e-07, 8.40686e-54, 7.12775e+14, 7.37719e+15, 2.93042e+12, 8.0929e+15, 4.11466e+18, 6.72806e+08,  0.0478015,  0.0732505
1.35191e+08,      51674, 1.03776e+07, 7.94455e+29, 1.07065e+27,          0,  0.0707591, 2.0069e+32,    0.03468, 0.000345485, 1.14291e-07, 8.20396e-54, 7.11168e+14, 7.36357e+15, 2.92464e+12, 8.07766e+15, 4.10158e+18, 6.71878e+08,  0.0477913,  0.0732537
1.35293e+08,    51603.9, 1.03724e+07, 7.95662e+29, 1.07107e+27,          0,  0.0708144, 1.99663e+32,    0.03468, 0.000344335, 1.13018e-07, 8.00562e-54, 7.0956e+14, 7.34994e+15, 2.91886e+12, 8.06242e+15, 4.08852e+18, 6.7095e+08,  0.0477811,  0.0732568
1.35395e+08,    51533.8, 1.03673e+07, 7.96872e+29, 1.07149e+27,          0,  0.0708697, 1.9864e+32,    0.03468, 0.000343186, 1.11758e-07, 7.81176e-54, 7.07954e+14, 7.33632e+15, 2.91308e+12, 8.04718e+15, 4.07546e+18, 6.70021e+08,  0.0477708,  0.0732599
1.35497e+08,    51463.6, 1.03622e+07, 7.98083e+29, 1.0719e+27,          0,  0.0709252, 1.9762e+32,    0.03468, 0.000342039, 1.10509e-07, 7.62228e-54, 7.06347e+14, 7.32269e+15, 2.9073e+12, 8.03194e+15, 4.06241e+18, 6.69092e+08,  0.0477605,  0.0732629
1.35599e+08,    51393.3, 1.0357e+07, 7.99296e+29, 1.07232e+27,          0,  0.0709808, 1.96604e+32,    0.03468, 0.000340894, 1.09272e-07, 7.43708e-54, 7.04741e+14, 7.30906e+15, 2.90153e+12, 8.0167e+15, 4.04937e+18, 6.68162e+08,  0.0477501,  0.0732658
1.35701e+08,    51323.1, 1.03519e+07, 8.0051e+29, 1.07273e+27,          0,  0.0710364, 1.95591e+32,    0.03468, 0.000339751, 1.08047e-07, 7.25608e-54, 7.03136e+14, 7.29543e+15, 2.89576e+12, 8.00147e+15, 4.03634e+18, 6.67231e+08,  0.0477397,  0.0732687
1.35804e+08,    51252.7, 1.03467e+07, 8.01727e+29, 1.07314e+27,          0,  0.0710922, 1.94582e+32,    0.03468, 0.00033861, 1.06834e-07, 7.07919e-54, 7.01531e+14, 7.28181e+15, 2.88999e+12, 7.98623e+15, 4.02333e+18,  6.663e+08,  0.0477292,  0.0732715
1.35906e+08,    51182.4, 1.03415e+07, 8.02946e+29, 1.07355e+27,          0,  0.0711482, 1.93576e+32,    0.03468, 0.00033747, 1.05632e-07, 6.90633e-54, 6.99926e+14, 7.26818e+15, 2.88422e+12, 7.97099e+15, 4.01032e+18, 6.65369e+08,  0.0477186,  0.0732742
1.36009e+08,    51111.9, 1.03364e+07, 8.04166e+29, 1.07397e+27,          0,  0.0712042, 1.92574e+32,    0.03468, 0.000336332, 1.04442e-07, 6.7374e-54, 6.98322e+14, 7.25455e+15, 2.87846e+12, 7.95575e+15, 3.99732e+18, 6.64437e+08,   0.047708,  0.0732769
1.36112e+08,    51041.5, 1.03312e+07, 8.05388e+29, 1.07438e+27,          0,  0.0712603, 1.91575e+32,    0.03468, 0.000335196, 1.03263e-07, 6.57232e-54, 6.96718e+14, 7.24092e+15, 2.87269e+12, 7.94051e+15, 3.98434e+18, 6.63504e+08,  0.0476974,  0.0732795
1.36215e+08,      50971, 1.0326e+07, 8.06612e+29, 1.07479e+27,          0,  0.0713166, 1.9058e+32,    0.03468, 0.000334061, 1.02096e-07, 6.41102e-54, 6.95115e+14, 7.22729e+15, 2.86693e+12, 7.92527e+15, 3.97136e+18, 6.6257e+08,  0.0476867,  0.0732821
1.36318e+08,    50900.4, 1.03208e+07, 8.07838e+29, 1.07519e+27,          0,  0.0713729, 1.89589e+32,    0.03468, 0.000332929, 1.00939e-07, 6.25342e-54, 6.93512e+14, 7.21366e+15, 2.86117e+12, 7.91003e+15, 3.9584e+18, 6.61636e+08,  0.0476759,  0.0732846
1.36421e+08,    50829.8, 1.03156e+07, 8.09065e+29, 1.0756e+27,          0,  0.0714294,  1.886e+32,    0.03468, 0.000331798, 9.97943e-08, 6.09943e-54, 6.91909e+14, 7.20002e+15, 2.85542e+12, 7.89479e+15, 3.94544e+18, 6.60702e+08,  0.0476651,   0.073287
1.36525e+08,    50759.2, 1.03104e+07, 8.10295e+29, 1.07601e+27,          0,   0.071486, 1.87616e+32,    0.03468, 0.000330669, 9.86603e-08, 5.94897e-54, 6.90308e+14, 7.18639e+15, 2.84966e+12, 7.87955e+15, 3.9325e+18, 6.59767e+08,  0.0476543,  0.0732893
1.36628e+08,    50688.5, 1.03052e+07, 8.11526e+29, 1.07642e+27,          0,  0.0715427, 1.86634e+32,    0.03468, 0.000329542, 9.75372e-08, 5.80199e-54, 6.88706e+14, 7.17276e+15, 2.84391e+12, 7.86431e+15, 3.91957e+18, 6.58831e+08,  0.0476433,  0.0732916
1.36732e+08,    50617.8,   1.03e+07, 8.12759e+29, 1.07682e+27,          0,  0.0715995, 1.85656e+32,    0.03468, 0.000328416, 9.64251e-08, 5.65839e-54, 6.87105e+14, 7.15913e+15, 2.83816e+12, 7.84907e+15, 3.90665e+18, 6.57895e+08,  0.0476324,  0.0732938
1.36836e+08,      50547, 1.02948e+07, 8.13995e+29, 1.07723e+27,          0,  0.0716565, 1.84682e+32,    0.03468, 0.000327293, 9.53237e-08, 5.51811e-54, 6.85505e+14, 7.14549e+15, 2.83241e+12, 7.83383e+15, 3.89374e+18, 6.56958e+08,  0.0476214,   0.073296
1.3694e+08,    50476.2, 1.02895e+07, 8.15232e+29, 1.07763e+27,          0,  0.0717135, 1.83711e+32,    0.03468, 0.000326171, 9.42331e-08, 5.38107e-54, 6.83905e+14, 7.13186e+15, 2.82666e+12, 7.81859e+15, 3.88084e+18, 6.5602e+08,  0.0476103,  0.0732981
1.37044e+08,    50405.3, 1.02843e+07, 8.1647e+29, 1.07804e+27,          0,  0.0717707, 1.82744e+32,    0.03468, 0.000325051, 9.31531e-08, 5.24721e-54, 6.82305e+14, 7.11823e+15, 2.82091e+12, 7.80335e+15, 3.86795e+18, 6.55082e+08,  0.0475992,  0.0733001
1.37148e+08,    50334.4, 1.02791e+07, 8.17711e+29, 1.07844e+27,          0,   0.071828, 1.8178e+32,    0.03468, 0.000323933, 9.20836e-08, 5.11646e-54, 6.80706e+14, 7.10459e+15, 2.81517e+12, 7.78811e+15, 3.85508e+18, 6.54144e+08,   0.047588,   0.073302
1.37253e+08,    50263.5, 1.02738e+07, 8.18954e+29, 1.07884e+27,          0,  0.0718854, 1.80819e+32,    0.03468, 0.000322817, 9.10247e-08, 4.98875e-54, 6.79108e+14, 7.09096e+15, 2.80943e+12, 7.77287e+15, 3.84221e+18, 6.53205e+08,  0.0475768,  0.0733039
1.37357e+08,    50192.5, 1.02686e+07, 8.20198e+29, 1.07924e+27,          0,  0.0719429, 1.79862e+32,    0.03468, 0.000321702, 8.99761e-08, 4.86402e-54, 6.7751e+14, 7.07732e+15, 2.80369e+12, 7.75764e+15, 3.82936e+18, 6.52265e+08,  0.0475655,  0.0733057
1.37462e+08,    50121.4, 1.02633e+07, 8.21445e+29, 1.07964e+27,          0,  0.0720005, 1.78908e+32,    0.03468, 0.00032059, 8.89378e-08, 4.7422e-54, 6.75913e+14, 7.06369e+15, 2.79795e+12, 7.7424e+15, 3.81652e+18, 6.51325e+08,  0.0475541,  0.0733075
1.37567e+08,    50050.3, 1.0258e+07, 8.22693e+29, 1.08004e+27,          0,  0.0720583, 1.77958e+32,    0.03468, 0.000319479, 8.79097e-08, 4.62323e-54, 6.74316e+14, 7.05005e+15, 2.79222e+12, 7.72716e+15, 3.80369e+18, 6.50384e+08,  0.0475427,  0.0733091
1.37672e+08,    49979.2, 1.02528e+07, 8.23943e+29, 1.08044e+27,          0,  0.0721162, 1.77011e+32,    0.03468, 0.00031837, 8.68918e-08, 4.50704e-54, 6.72719e+14, 7.03642e+15, 2.78649e+12, 7.71192e+15, 3.79087e+18, 6.49442e+08,  0.0475313,  0.0733108
1.37777e+08,      49908, 1.02475e+07, 8.25195e+29, 1.08084e+27,          0,  0.0721742, 1.76067e+32,    0.03468, 0.000317263, 8.58839e-08, 4.39359e-54, 6.71123e+14, 7.02278e+15, 2.78075e+12, 7.69668e+15, 3.77807e+18,  6.485e+08,  0.0475198,  0.0733123
1.37882e+08,    49836.8, 1.02422e+07, 8.26449e+29, 1.08123e+27,          0,  0.0722323, 1.75127e+32,    0.03468, 0.000316157, 8.4886e-08, 4.2828e-54, 6.69528e+14, 7.00915e+15, 2.77503e+12, 7.68145e+15, 3.76527e+18, 6.47558e+08,  0.0475082,  0.0733138
1.37988e+08,    49765.6, 1.02369e+07, 8.27705e+29, 1.08163e+27,          0,  0.0722905, 1.7419e+32,    0.03468, 0.000315054, 8.3898e-08, 4.17462e-54, 6.67933e+14, 6.99551e+15, 2.7693e+12, 7.66621e+15, 3.75249e+18, 6.46615e+08,  0.0474966,  0.0733152
1.38093e+08,    49694.3, 1.02316e+07, 8.28962e+29, 1.08203e+27,          0,  0.0723488, 1.73257e+32,    0.03468, 0.000313952, 8.29198e-08, 4.06899e-54, 6.66339e+14, 6.98187e+15, 2.76358e+12, 7.65098e+15, 3.73972e+18, 6.45671e+08,   0.047485,  0.0733165
1.38199e+08,    49622.9, 1.02263e+07, 8.30222e+29, 1.08242e+27,          0,  0.0724073, 1.72327e+32,    0.03468, 0.000312852, 8.19513e-08, 3.96586e-54, 6.64745e+14, 6.96824e+15, 2.75785e+12, 7.63574e+15, 3.72696e+18, 6.44726e+08,  0.0474733,  0.0733178
1.38305e+08,    49551.5, 1.0221e+07, 8.31483e+29, 1.08282e+27,          0,  0.0724659, 1.71401e+32,    0.03468, 0.000311754, 8.09925e-08, 3.86516e-54, 6.63152e+14, 6.9546e+15, 2.75213e+12, 7.62051e+15, 3.71422e+18, 6.43782e+08,  0.0474615,  0.0733189
1.38411e+08,    49480.1, 1.02157e+07, 8.32747e+29, 1.08321e+27,          0,  0.0725246, 1.70477e+32,    0.03468, 0.000310658, 8.00433e-08, 3.76686e-54, 6.61559e+14, 6.94097e+15, 2.74642e+12, 7.60527e+15, 3.70149e+18, 6.42836e+08,  0.0474497,  0.0733201
1.38517e+08,    49408.6, 1.02104e+07, 8.34012e+29, 1.0836e+27,          0,  0.0725834, 1.69558e+32,    0.03468, 0.000309564, 7.91036e-08, 3.6709e-54, 6.59967e+14, 6.92733e+15, 2.7407e+12, 7.59004e+15, 3.68877e+18, 6.4189e+08,  0.0474378,  0.0733211
1.38624e+08,    49337.1, 1.02051e+07, 8.35279e+29, 1.08399e+27,          0,  0.0726424, 1.68641e+32,    0.03468, 0.000308471, 7.81733e-08, 3.57721e-54, 6.58376e+14, 6.91369e+15, 2.73499e+12, 7.57481e+15, 3.67606e+18, 6.40944e+08,  0.0474259,  0.0733221
1.3873e+08,    49265.5, 1.01997e+07, 8.36548e+29, 1.08438e+27,          0,  0.0727015, 1.67728e+32,    0.03468, 0.00030738, 7.72523e-08, 3.48577e-54, 6.56785e+14, 6.90006e+15, 2.72928e+12, 7.55957e+15, 3.66336e+18, 6.39996e+08,  0.0474139,   0.073323
1.38837e+08,    49193.9, 1.01944e+07, 8.37819e+29, 1.08477e+27,          0,  0.0727607, 1.66818e+32,    0.03468, 0.000306292, 7.63407e-08, 3.3965e-54, 6.55195e+14, 6.88642e+15, 2.72357e+12, 7.54434e+15, 3.65068e+18, 6.39049e+08,  0.0474018,  0.0733239
1.38944e+08,    49122.2, 1.01891e+07, 8.39092e+29, 1.08516e+27,          0,    0.07282, 1.65912e+32,    0.03468, 0.000305205, 7.54382e-08, 3.30937e-54, 6.53605e+14, 6.87279e+15, 2.71786e+12, 7.52911e+15, 3.63801e+18,  6.381e+08,  0.0473897,  0.0733246
1.39051e+08,    49050.5, 1.01837e+07, 8.40367e+29, 1.08555e+27,          0,  0.0728794, 1.65009e+32,    0.03468, 0.00030412, 7.45448e-08, 3.22433e-54, 6.52016e+14, 6.85915e+15, 2.71216e+12, 7.51388e+15, 3.62535e+18, 6.37152e+08,  0.0473776,  0.0733253
1.39158e+08,    48978.8, 1.01784e+07, 8.41644e+29, 1.08594e+27,          0,   0.072939, 1.64109e+32,    0.03468, 0.000303036, 7.36604e-08, 3.14134e-54, 6.50427e+14, 6.84552e+15, 2.70646e+12, 7.49865e+15, 3.61271e+18, 6.36202e+08,  0.0473654,   0.073326
1.39265e+08,      48907, 1.0173e+07, 8.42923e+29, 1.08633e+27,          0,  0.0729987, 1.63213e+32,    0.03468, 0.000301955, 7.27851e-08, 3.06034e-54, 6.48839e+14, 6.83188e+15, 2.70076e+12, 7.48342e+15, 3.60008e+18, 6.35252e+08,  0.0473531,  0.0733265
1.39372e+08,    48835.2, 1.01676e+07, 8.44204e+29, 1.08671e+27,          0,  0.0730585, 1.6232e+32,    0.03468, 0.000300875, 7.19186e-08, 2.98129e-54, 6.47251e+14, 6.81825e+15, 2.69506e+12, 7.4682e+15, 3.58746e+18, 6.34302e+08,  0.0473408,   0.073327
1.3948e+08,    48763.3, 1.01622e+07, 8.45486e+29, 1.0871e+27,          0,  0.0731184, 1.6143e+32,    0.03468, 0.000299798, 7.10609e-08, 2.90415e-54, 6.45665e+14, 6.80462e+15, 2.68936e+12, 7.45297e+15, 3.57486e+18, 6.33351e+08,  0.0473284,  0.0733274
1.39588e+08,    48691.4, 1.01569e+07, 8.46771e+29, 1.08748e+27,          0,  0.0731785, 1.60544e+32,    0.03468, 0.000298722, 7.0212e-08, 2.82887e-54, 6.44078e+14, 6.79098e+15, 2.68367e+12, 7.43774e+15, 3.56227e+18, 6.32399e+08,   0.047316,  0.0733277
1.39696e+08,    48619.4, 1.01515e+07, 8.48057e+29, 1.08787e+27,          0,  0.0732387, 1.59661e+32,    0.03468, 0.000297648, 6.93718e-08, 2.75542e-54, 6.42493e+14, 6.77735e+15, 2.67798e+12, 7.42252e+15, 3.54969e+18, 6.31447e+08,  0.0473035,   0.073328
1.39804e+08,    48547.4, 1.01461e+07, 8.49346e+29, 1.08825e+27,          0,   0.073299, 1.58781e+32,    0.03468, 0.000296576, 6.85402e-08, 2.68376e-54, 6.40908e+14, 6.76371e+15, 2.67229e+12, 7.40729e+15, 3.53712e+18, 6.30494e+08,   0.047291,  0.0733282
1.39912e+08,    48475.4, 1.01407e+07, 8.50636e+29, 1.08863e+27,          0,  0.0733594, 1.57905e+32,    0.03468, 0.000295506, 6.77171e-08, 2.61383e-54, 6.39323e+14, 6.75008e+15, 2.66661e+12, 7.39207e+15, 3.52457e+18, 6.29541e+08,  0.0472784,  0.0733283
1.4002e+08,    48403.3, 1.01353e+07, 8.51928e+29, 1.08901e+27,          0,    0.07342, 1.57032e+32,    0.03468, 0.000294437, 6.69024e-08, 2.54561e-54, 6.3774e+14, 6.73645e+15, 2.66092e+12, 7.37685e+15, 3.51204e+18, 6.28587e+08,  0.0472657,  0.0733284
1.40129e+08,    48331.2, 1.01299e+07, 8.53223e+29, 1.08939e+27,          0,  0.0734807, 1.56162e+32,    0.03468, 0.000293371, 6.60961e-08, 2.47906e-54, 6.36156e+14, 6.72282e+15, 2.65524e+12, 7.36163e+15, 3.49951e+18, 6.27632e+08,   0.047253,  0.0733283
1.40238e+08,      48259, 1.01244e+07, 8.54519e+29, 1.08977e+27,          0,  0.0735415, 1.55295e+32,    0.03468, 0.000292306, 6.52982e-08, 2.41413e-54, 6.34574e+14, 6.70919e+15, 2.64956e+12, 7.34641e+15,  3.487e+18, 6.26677e+08,  0.0472402,  0.0733283
1.40346e+08,    48186.8, 1.0119e+07, 8.55817e+29, 1.09015e+27,          0,  0.0736024, 1.54432e+32,    0.03468, 0.000291244, 6.45085e-08, 2.35079e-54, 6.32992e+14, 6.69556e+15, 2.64389e+12, 7.33119e+15, 3.47451e+18, 6.25722e+08,  0.0472274,  0.0733281
